24-08-2016;0.4;17569
25-08-2016;0.38;45013
26-08-2016;0.38;34158
29-08-2016;0.39;35966
30-08-2016;0.39;51638
31-08-2016;0.39;102154
01-09-2016;0.38;136133
02-09-2016;0.38;93181
05-09-2016;0.38;86349
06-09-2016;0.38;51600
07-09-2016;0.39;17233
08-09-2016;0.38;30894
09-09-2016;0.39;30226
12-09-2016;0.38;263184
13-09-2016;0.38;147203
14-09-2016;0.37;67243
15-09-2016;0.38;113554
16-09-2016;0.38;423161
19-09-2016;0.39;655369
20-09-2016;0.39;153471
21-09-2016;0.36;1519357
22-09-2016;0.36;280178
23-09-2016;0.36;119566
26-09-2016;0.35;171418
27-09-2016;0.35;310640
28-09-2016;0.35;124951
29-09-2016;0.35;221363
30-09-2016;0.34;56226
03-10-2016;0.35;60031
04-10-2016;0.35;86187
05-10-2016;0.34;316537
06-10-2016;0.35;191633
07-10-2016;0.33;252992
10-10-2016;0.33;100714
11-10-2016;0.33;34476
12-10-2016;0.34;198871
13-10-2016;0.33;309746
14-10-2016;0.33;213243
17-10-2016;0.33;137200
18-10-2016;0.32;81094
19-10-2016;0.32;69841
20-10-2016;0.32;356400
21-10-2016;0.31;230023
24-10-2016;0.31;269754
25-10-2016;0.31;290726
26-10-2016;0.31;119879
27-10-2016;0.31;99344
28-10-2016;0.3;122019
